total_loss,pred_loss,policy_loss,sigreg_loss,learning_rate,epsilon
3.2844207286834717,0.023388724774122238,1.1553289890289307,32.610321044921875,4.629270918759473e-05,0.8250807362982581
3.29653000831604,0.022212490439414978,0.07528236508369446,32.7431755065918,4.629270918759473e-05,0.8248744661141835
3.211618185043335,0.023620661348104477,3.130227565765381,31.879974365234375,4.629270918759473e-05,0.824668247497655
3.021205425262451,0.02322499081492424,0.9684072732925415,29.97980308532715,4.624641647840713e-05,0.8244620804357806
3.363943576812744,0.026154667139053345,1.1200721263885498,33.37788772583008,4.624641647840713e-05,0.8242559649156717
3.2225379943847656,0.02304035983979702,0.8889667987823486,31.994976043701172,4.624641647840713e-05,0.8240499009244427
3.1324541568756104,0.023989399895071983,1.8859901428222656,31.084646224975586,4.624641647840713e-05,0.8238438884492116
3.5092382431030273,0.02483212575316429,0.3742092251777649,34.84406280517578,4.624641647840713e-05,0.8236379274770994
3.3264968395233154,0.02302611991763115,1.2004543542861938,33.034706115722656,4.624641647840713e-05,0.8234320179952301
3.2398107051849365,0.023335790261626244,2.2005975246429443,32.16474914550781,4.624641647840713e-05,0.8232261599907313
3.2554073333740234,0.02388687990605831,2.390683174133301,32.31520462036133,4.624641647840713e-05,0.8230203534507337
3.537325859069824,0.025444891303777695,1.0795440673828125,35.11880874633789,4.624641647840713e-05,0.822814598362371
3.027575969696045,0.023646948859095573,3.1292724609375,30.039291381835938,4.624641647840713e-05,0.8226088947127804
3.4838430881500244,0.023074105381965637,2.867736339569092,34.607688903808594,4.620017006192872e-05,0.8224032424891022
3.458617687225342,0.025024663656949997,1.162137508392334,34.33592987060547,4.620017006192872e-05,0.82219764167848
3.2648861408233643,0.021488260477781296,1.9761197566986084,32.43397903442383,4.620017006192872e-05,0.8219920922680604
3.224938154220581,0.02481471560895443,0.1801232397556305,32.00123596191406,4.620017006192872e-05,0.8217865942449933
3.571017265319824,0.022604359313845634,2.8624157905578613,35.484127044677734,4.620017006192872e-05,0.8215811475964321
3.2904744148254395,0.023803483694791794,2.6647207736968994,32.666709899902344,4.620017006192872e-05,0.821375752309533
3.2410199642181396,0.023027991876006126,0.8269459009170532,32.1799201965332,4.620017006192872e-05,0.8211704083714556
3.2855541706085205,0.024592196568846703,0.16229577362537384,32.609619140625,4.620017006192872e-05,0.8209651157693628
3.193690299987793,0.02548518031835556,1.6428377628326416,31.682048797607422,4.620017006192872e-05,0.8207598744904205
3.188239336013794,0.02358175441622734,0.8004634976387024,31.646575927734375,4.620017006192872e-05,0.8205546845217979
3.0934343338012695,0.023552289232611656,2.6539180278778076,30.698820114135742,4.6153969891866795e-05,0.8203495458506674
3.1904892921447754,0.023581836372613907,0.06834753602743149,31.66907501220703,4.6153969891866795e-05,0.8201444584642048
3.310237407684326,0.0235286857932806,0.889777660369873,32.867088317871094,4.6153969891866795e-05,0.8199394223495888
3.1543614864349365,0.02474580705165863,1.8046154975891113,31.296157836914062,4.6153969891866795e-05,0.8197344374940014
3.0970869064331055,0.024645201861858368,0.7589036226272583,30.724416732788086,4.6153969891866795e-05,0.819529503884628
3.1470816135406494,0.02359752170741558,2.68268084526062,31.234840393066406,4.6153969891866795e-05,0.8193246215086568
3.0095088481903076,0.023445095866918564,1.7072029113769531,29.860637664794922,4.6153969891866795e-05,0.8191197903532796
3.5450050830841064,0.0225587859749794,1.7935292720794678,35.224464416503906,4.6153969891866795e-05,0.8189150104056914
3.500054121017456,0.023004833608865738,3.1748085021972656,34.77049255371094,4.6153969891866795e-05,0.81871028165309
3.3246960639953613,0.022482525557279587,0.32898396253585815,33.022132873535156,4.6153969891866795e-05,0.8185056040826768
3.2363674640655518,0.02378515526652336,0.9893035292625427,32.125823974609375,4.6107815921974926e-05,0.8183009776816561
3.0076515674591064,0.02284502238035202,1.5378196239471436,29.848064422607422,4.6107815921974926e-05,0.8180964024372357
3.1890740394592285,0.023119699209928513,1.6552680730819702,31.659543991088867,4.6107815921974926e-05,0.8178918783366264
3.4039061069488525,0.024608910083770752,1.6977124214172363,33.792972564697266,4.6107815921974926e-05,0.8176874053670422
3.0250332355499268,0.02317677065730095,0.8678773045539856,30.018566131591797,4.6107815921974926e-05,0.8174829835157005
3.505289077758789,0.02582116238772869,1.5532922744750977,34.794677734375,4.6107815921974926e-05,0.8172786127698216
3.180302143096924,0.025024419650435448,0.954132080078125,31.552776336669922,4.6107815921974926e-05,0.8170742931166292
3.153627634048462,0.02686205506324768,4.2983479499816895,31.267654418945312,4.6107815921974926e-05,0.81687002454335
3.2718262672424316,0.024759089574217796,3.5981476306915283,32.470672607421875,4.6107815921974926e-05,0.8166658070372141
3.113779306411743,0.02678547613322735,65.55952453613281,30.86993980407715,4.6107815921974926e-05,0.8164616405854549
3.440877676010132,0.02574092708528042,0.6874514818191528,34.1513671875,4.606170810605295e-05,0.8162575251753086
3.379873514175415,0.027545008808374405,2.7416634559631348,33.523284912109375,4.606170810605295e-05,0.8160534607940148
3.4045867919921875,0.0274965763092041,0.10481202602386475,33.77090072631836,4.606170810605295e-05,0.8158494474288163
3.4869120121002197,0.027146732434630394,1.562964916229248,34.597652435302734,4.606170810605295e-05,0.8156454850669591
3.136169672012329,0.0266726016998291,0.6465147733688354,31.094970703125,4.606170810605295e-05,0.8154415736956924
2.995018243789673,0.02813619375228882,2.0869362354278564,29.668819427490234,4.606170810605295e-05,0.8152377133022685
3.3939249515533447,0.026578029617667198,0.7836337089538574,33.67346954345703,4.606170810605295e-05,0.8150339038739429
3.4920272827148438,0.029069989919662476,0.09263285994529724,34.629573822021484,4.606170810605295e-05,0.8148301453979745
3.2973480224609375,0.028057169169187546,0.6394806504249573,32.692909240722656,4.606170810605295e-05,0.814626437861625
3.2982699871063232,0.02914993092417717,1.473081111907959,32.691200256347656,4.606170810605295e-05,0.8144227812521596
3.050184488296509,0.027799945324659348,0.0796683207154274,30.223846435546875,4.60156463979469e-05,0.8142191755568466
3.407622814178467,0.028915632516145706,1.4348174333572388,33.787071228027344,4.60156463979469e-05,0.8140156207629574
3.5332376956939697,0.02864106558263302,0.7476362586021423,35.04596710205078,4.60156463979469e-05,0.8138121168577667
3.297884464263916,0.030236974358558655,1.7632107734680176,32.676475524902344,4.60156463979469e-05,0.8136086638285522
3.1225333213806152,0.029488682746887207,1.6270520687103271,30.93044662475586,4.60156463979469e-05,0.8134052616625951
3.1960132122039795,0.027674783021211624,1.2763640880584717,31.683385848999023,4.60156463979469e-05,0.8132019103471795
3.3884668350219727,0.029469098895788193,0.8887597918510437,33.5899772644043,4.60156463979469e-05,0.8129986098695927
3.5478594303131104,0.029646366834640503,0.7775059342384338,35.18212890625,4.60156463979469e-05,0.8127953602171253
3.5361742973327637,0.02902938239276409,2.1161160469055176,35.071449279785156,4.60156463979469e-05,0.812592161377071
3.0300636291503906,0.029776912182569504,0.8230679631233215,30.00286865234375,4.60156463979469e-05,0.8123890133367268
3.115151882171631,0.03001166507601738,1.7924227714538574,30.851402282714844,4.596963075154895e-05,0.8121859160833926
3.5079338550567627,0.030405636876821518,0.1912221908569336,34.77528381347656,4.596963075154895e-05,0.8119828696043718
3.3056323528289795,0.03055645152926445,1.8503124713897705,32.75075912475586,4.596963075154895e-05,0.8117798738869707
3.2076728343963623,0.028868770226836205,0.1631779968738556,31.788040161132812,4.596963075154895e-05,0.811576928918499
3.298135280609131,0.026123642921447754,1.1597447395324707,32.720115661621094,4.596963075154895e-05,0.8113740346862693
3.021523952484131,0.027298731729388237,0.6366945505142212,29.942251205444336,4.596963075154895e-05,0.8111711911775978
2.9648149013519287,0.027868658304214478,1.5483875274658203,29.369461059570312,4.596963075154895e-05,0.8109683983798035
3.4414010047912598,0.026005422696471214,1.0955860614776611,34.153953552246094,4.596963075154895e-05,0.8107656562802086
3.1255788803100586,0.026278814300894737,0.10583438724279404,30.993000030517578,4.596963075154895e-05,0.8105629648661385
3.4229865074157715,0.02558663859963417,0.5106567740440369,33.9739990234375,4.596963075154895e-05,0.810360324124922
3.467395544052124,0.025112517178058624,1.4892313480377197,34.422828674316406,4.5923661120797404e-05,0.8101577340438908
3.3678202629089355,0.024989169090986252,0.4661310017108917,33.42831039428711,4.5923661120797404e-05,0.8099551946103799
3.0074572563171387,0.02432471141219139,0.6100687384605408,29.83132553100586,4.5923661120797404e-05,0.8097527058117273
3.220551013946533,0.025328537449240685,1.0122231245040894,31.95222282409668,4.5923661120797404e-05,0.8095502676352744
3.1384389400482178,0.02423027716577053,2.0264694690704346,31.142086029052734,4.5923661120797404e-05,0.8093478800683656
3.048738956451416,0.023763388395309448,1.7760001420974731,30.249753952026367,4.5923661120797404e-05,0.8091455430983485
3.3247413635253906,0.024058856070041656,67.35838317871094,33.0068244934082,4.5923661120797404e-05,0.8089432567125739
3.5774648189544678,0.022905444726347923,0.8492288589477539,35.54559326171875,4.5923661120797404e-05,0.8087410208983958
3.0040535926818848,0.022808006033301353,0.5667059421539307,29.812454223632812,4.5923661120797404e-05,0.8085388356431713
3.0039069652557373,0.022817103192210197,1.0290818214416504,29.810897827148438,4.5923661120797404e-05,0.8083367009342606
3.6986119747161865,0.022846616804599762,0.31951043009757996,36.757652282714844,4.5877737459676606e-05,0.808134616759027
3.317553997039795,0.02238098531961441,1.1808841228485107,32.95172882080078,4.5877737459676606e-05,0.8079325831048373
2.8920962810516357,0.023923784494400024,0.7930665612220764,28.681724548339844,4.5877737459676606e-05,0.807730599959061
3.5023696422576904,0.022430628538131714,1.118695616722107,34.79938888549805,4.5877737459676606e-05,0.8075286673090714
2.803600549697876,0.022436048835515976,0.6188482642173767,27.811643600463867,4.5877737459676606e-05,0.8073267851422441
3.163088321685791,0.02170056849718094,0.6864529848098755,31.413875579833984,4.5877737459676606e-05,0.8071249534459586
3.2448654174804688,0.022964488714933395,0.6683853268623352,32.21900939941406,4.5877737459676606e-05,0.8069231722075971
3.2530410289764404,0.02155017852783203,1.0356545448303223,32.31490707397461,4.5877737459676606e-05,0.8067214414145453
3.079827308654785,0.02235344611108303,1.4748860597610474,30.574737548828125,4.5877737459676606e-05,0.8065197610541917
3.2564682960510254,0.021301936358213425,0.5111436247825623,32.351661682128906,4.5877737459676606e-05,0.8063181311139281
3.275813579559326,0.022250976413488388,0.4642711281776428,32.53562545776367,4.583185972221693e-05,0.8061165515811497
3.400333881378174,0.021652763709425926,0.5514490008354187,33.78681182861328,4.583185972221693e-05,0.8059150224432544
3.353623867034912,0.02253822050988674,0.7995667457580566,33.310855865478516,4.583185972221693e-05,0.8057135436876436
3.780142068862915,0.022817080840468407,0.9165574312210083,37.57324981689453,4.583185972221693e-05,0.8055121153017217
3.6234090328216553,0.02273287996649742,0.4513227939605713,36.00675964355469,4.583185972221693e-05,0.8053107372728964
3.5735745429992676,0.022384440526366234,0.8647680282592773,35.51190185546875,4.583185972221693e-05,0.8051094095885781
3.4939661026000977,0.022956620901823044,65.2999038696289,34.7100944519043,4.583185972221693e-05,0.804908132236181
3.4310526847839355,0.02207125723361969,0.3550681471824646,34.089813232421875,4.583185972221693e-05,0.8047069052031219
3.059710741043091,0.02125880867242813,0.8306823968887329,30.384517669677734,4.583185972221693e-05,0.8045057284768212
3.307932138442993,0.02234482765197754,1.1567844152450562,32.855873107910156,4.583185972221693e-05,0.804304602044702
2.915485382080078,0.020876383408904076,0.7047560811042786,28.946088790893555,4.578602786249471e-05,0.8041035258941909
2.942747116088867,0.020066484808921814,1.089390754699707,29.226806640625,4.578602786249471e-05,0.8039025000127173
3.319793462753296,0.021479612216353416,0.4674281179904938,32.98313903808594,4.578602786249471e-05,0.8037015243877141
3.2504072189331055,0.020816609263420105,0.8064640760421753,32.29590606689453,4.578602786249471e-05,0.8035005990066172
3.2451331615448,0.02020062878727913,1.3392232656478882,32.249324798583984,4.578602786249471e-05,0.8032997238568655
3.429255723953247,0.021614447236061096,0.9770114421844482,34.076412200927734,4.578602786249471e-05,0.8030988989259014
3.0313303470611572,0.02068587765097618,1.794639229774475,30.106443405151367,4.578602786249471e-05,0.8028981242011699
3.619391441345215,0.020225267857313156,0.9775753021240234,35.991661071777344,4.578602786249471e-05,0.8026973996701197
3.38669490814209,0.021560339257121086,0.5339992642402649,33.651344299316406,4.578602786249471e-05,0.8024967253202021
3.1544923782348633,0.021162008866667747,0.19178414344787598,31.333303451538086,4.578602786249471e-05,0.8022961011388721
3.333158493041992,0.02210441790521145,0.7572250366210938,33.110538482666016,4.574024183463222e-05,0.8020955271135873
2.993866443634033,0.022984299808740616,1.3482091426849365,29.70882225036621,4.574024183463222e-05,0.801895003231809
3.5030431747436523,0.022282063961029053,0.5927739143371582,34.80760955810547,4.574024183463222e-05,0.8016945294810011
3.462472677230835,0.023546746000647545,0.3499859869480133,34.389259338378906,4.574024183463222e-05,0.8014941058486308
3.2551114559173584,0.022934533655643463,0.07689496874809265,32.32176971435547,4.574024183463222e-05,0.8012937323221686
3.1642346382141113,0.022893503308296204,0.44157421588897705,31.41341209411621,4.574024183463222e-05,0.8010934088890881
3.3761324882507324,0.022177649661898613,0.41358259320259094,33.539546966552734,4.574024183463222e-05,0.8008931355368658
3.331726551055908,0.022301118820905685,0.10816417634487152,33.09425354003906,4.574024183463222e-05,0.8006929122529816
3.0229365825653076,0.022369971498847008,0.3624342381954193,30.005666732788086,4.574024183463222e-05,0.8004927390249184
3.3550100326538086,0.02261892706155777,1.3324427604675293,33.323909759521484,4.574024183463222e-05,0.8002926158401621
3.2827539443969727,0.02241056226193905,0.3619910478591919,32.603431701660156,4.569450159279759e-05,0.8000925426862021
3.149122953414917,0.02244754135608673,66.702392578125,31.266754150390625,4.569450159279759e-05,0.7998925195505305
3.039909839630127,0.021356096491217613,66.43290710449219,30.185537338256836,4.569450159279759e-05,0.7996925464206429
3.02272891998291,0.020535729825496674,0.04053695499897003,30.02193260192871,4.569450159279759e-05,0.7994926232840378
2.799196243286133,0.022440671920776367,0.5028321146965027,27.767555236816406,4.569450159279759e-05,0.7992927501282168
3.0599992275238037,0.019983377307653427,0.7813847661018372,30.40015983581543,4.569450159279759e-05,0.7990929269406848
2.9258151054382324,0.01979503035545349,0.3220629096031189,29.06020164489746,4.569450159279759e-05,0.7988931537089496
3.082890033721924,0.01961725577712059,1.0180634260177612,30.632726669311523,4.569450159279759e-05,0.7986934304205224
3.173427104949951,0.019336238503456116,0.4547039866447449,31.540908813476562,4.569450159279759e-05,0.7984937570629174
3.07859206199646,0.019068613648414612,0.5928263068199158,30.595233917236328,4.569450159279759e-05,0.7982941336236516
3.402667284011841,0.01957778073847294,1.0395894050598145,33.830894470214844,4.5648807091204796e-05,0.7980945600902457
3.3148887157440186,0.019547995179891586,65.197509765625,32.953407287597656,4.5648807091204796e-05,0.7978950364502232
3.3100056648254395,0.019279344007372856,1.0107349157333374,32.907264709472656,4.5648807091204796e-05,0.7976955626911106
3.210747241973877,0.020486626774072647,0.513460636138916,31.902606964111328,4.5648807091204796e-05,0.7974961388004379
3.0179965496063232,0.020260248333215714,0.48249655961990356,29.97736167907715,4.5648807091204796e-05,0.7972967647657379
3.4096555709838867,0.0197917353361845,65.47335815429688,33.89863586425781,4.5648807091204796e-05,0.7970974405745465
2.789062261581421,0.019788984209299088,0.6612026691436768,27.692731857299805,4.5648807091204796e-05,0.7968981662144028
3.073207378387451,0.019158706068992615,0.4631556272506714,30.54048728942871,4.5648807091204796e-05,0.7966989416728492
3.0983171463012695,0.020630309358239174,0.43412768840789795,30.776866912841797,4.5648807091204796e-05,0.796499766937431
3.436168909072876,0.020710300654172897,0.15783026814460754,34.15458679199219,4.5648807091204796e-05,0.7963006419956966
3.415158271789551,0.019062887877225876,0.17544907331466675,33.96095275878906,4.560315828411359e-05,0.7961015668351977
2.9771323204040527,0.020312627777457237,0.402776300907135,29.56819725036621,4.560315828411359e-05,0.7959025414434889
3.3705878257751465,0.019456319510936737,0.5905968546867371,33.511314392089844,4.560315828411359e-05,0.7957035658081281
3.482025623321533,0.01975310780107975,0.22357839345932007,34.62272262573242,4.560315828411359e-05,0.7955046399166761
3.0911965370178223,0.01945522055029869,0.3904235363006592,30.7174129486084,4.560315828411359e-05,0.7953057637566969
3.5783350467681885,0.01980249397456646,0.37633901834487915,35.585323333740234,4.560315828411359e-05,0.7951069373157578
3.1097288131713867,0.0191855039447546,0.5253369212150574,30.905431747436523,4.560315828411359e-05,0.7949081605814289
3.163881540298462,0.019803717732429504,0.12779593467712402,31.440776824951172,4.560315828411359e-05,0.7947094335412835
3.4507803916931152,0.019927745684981346,0.6339391469955444,34.30852508544922,4.560315828411359e-05,0.7945107561828982
3.3160898685455322,0.01943311095237732,0.10911078006029129,32.96656799316406,4.560315828411359e-05,0.7943121284938526
3.1734697818756104,0.019109200686216354,0.9340655207633972,31.54360580444336,4.555755512582948e-05,0.7941135504617292
3.19803786277771,0.02008320763707161,0.38222169876098633,31.7795467376709,4.555755512582948e-05,0.7939150220741138
3.125643014907837,0.019092759117484093,0.8675228953361511,31.065502166748047,4.555755512582948e-05,0.7937165433185953
3.0723581314086914,0.01878178119659424,0.18109053373336792,30.535762786865234,4.555755512582948e-05,0.7935181141827656
2.877833127975464,0.019051088020205498,0.7906724214553833,28.587820053100586,4.555755512582948e-05,0.79331973465422
3.279522180557251,0.019630752503871918,64.48252868652344,32.598915100097656,4.555755512582948e-05,0.7931214047205565
3.3860812187194824,0.01942085102200508,0.4861372709274292,33.666603088378906,4.555755512582948e-05,0.7929231243693764
3.4026079177856445,0.020460307598114014,0.5850433707237244,33.821475982666016,4.555755512582948e-05,0.7927248935882841
3.5068769454956055,0.01924739219248295,0.5462131500244141,34.87629699707031,4.555755512582948e-05,0.792526712364887
3.3742525577545166,0.019845759496092796,0.36250069737434387,33.5440673828125,4.555755512582948e-05,0.7923285806867958
3.436744213104248,0.01904638111591339,0.4861225485801697,34.176979064941406,4.5511997570703646e-05,0.7921304985416241
2.7848947048187256,0.0201580747961998,0.46881383657455444,27.64736557006836,4.5511997570703646e-05,0.7919324659169887
3.2381343841552734,0.01946861855685711,0.1556600034236908,32.1866569519043,4.5511997570703646e-05,0.7917344828005095
3.413886785507202,0.01959225907921791,0.26281464099884033,33.94294357299805,4.5511997570703646e-05,0.7915365491798094
3.2822537422180176,0.019807755947113037,0.23958787322044373,32.62445831298828,4.5511997570703646e-05,0.7913386650425145
3.262253522872925,0.01933940127491951,0.5299522876739502,32.429141998291016,4.5511997570703646e-05,0.7911408303762539
3.2235500812530518,0.019894329831004143,0.29398298263549805,32.036556243896484,4.5511997570703646e-05,0.7909430451686599
3.2087881565093994,0.019094139337539673,65.20586395263672,31.89693832397461,4.5511997570703646e-05,0.7907453094073678
3.4764657020568848,0.020002882927656174,0.4395749866962433,34.56462860107422,4.5511997570703646e-05,0.7905476230800159
3.2920806407928467,0.019922496750950813,0.15188579261302948,32.721580505371094,4.5511997570703646e-05,0.7903499861742459
3.465078353881836,0.019903114065527916,0.12963519990444183,34.451751708984375,4.5466485573132946e-05,0.7901523986777024
3.1256608963012695,0.0200655460357666,0.2157890498638153,31.055953979492188,4.5466485573132946e-05,0.789954860578033
3.4254329204559326,0.02045162208378315,0.025073343887925148,34.04981231689453,4.5466485573132946e-05,0.7897573718628885
3.2507967948913574,0.020039573311805725,0.1256868839263916,32.30757141113281,4.5466485573132946e-05,0.7895599325199228
3.2840490341186523,0.021245202049613,0.11767512559890747,32.62803649902344,4.5466485573132946e-05,0.7893625425367928
3.309480905532837,0.021587785333395004,0.2855900526046753,32.878929138183594,4.5466485573132946e-05,0.7891652019011587
3.198184013366699,0.020613115280866623,0.2819264233112335,31.775707244873047,4.5466485573132946e-05,0.7889679106006834
3.310044050216675,0.02007121779024601,0.10615091025829315,32.89972686767578,4.5466485573132946e-05,0.7887706686230332
3.306865692138672,0.021539008244872093,0.18160033226013184,32.853267669677734,4.5466485573132946e-05,0.7885734759558775
3.012683868408203,0.020695025101304054,0.3903026878833771,29.91988754272461,4.5466485573132946e-05,0.7883763325868886
3.159189462661743,0.020889705047011375,0.5110764503479004,31.38299560546875,4.542101908755981e-05,0.7881792385037418
3.2199981212615967,0.020732928067445755,0.36135953664779663,31.992650985717773,4.542101908755981e-05,0.7879821936941159
3.1315481662750244,0.021648552268743515,0.41087254881858826,31.098995208740234,4.542101908755981e-05,0.7877851981456924
3.43174147605896,0.02055838704109192,0.20122922956943512,34.11183166503906,4.542101908755981e-05,0.787588251846156
3.1288375854492188,0.021944133564829826,0.2359587699174881,31.06893539428711,4.542101908755981e-05,0.7873913547831944
3.2624497413635254,0.020012665539979935,0.23608103394508362,32.42436981201172,4.542101908755981e-05,0.7871945069444987
3.2546000480651855,0.02036607265472412,0.2602708339691162,32.34233856201172,4.542101908755981e-05,0.7869977083177626
3.262157440185547,0.020896930247545242,0.1505821794271469,32.41260528564453,4.542101908755981e-05,0.7868009588906832
2.998918056488037,0.020839598029851913,0.2558821141719818,29.78078269958496,4.542101908755981e-05,0.7866042586509606
3.033296585083008,0.02000928483903408,0.1124846488237381,30.132871627807617,4.542101908755981e-05,0.7864076075862979
2.9569785594940186,0.02049718238413334,0.13876530528068542,29.36481475830078,4.5375598068472254e-05,0.7862110056844014
3.2022783756256104,0.020173706114292145,0.23008786141872406,31.821044921875,4.5375598068472254e-05,0.7860144529329803
3.1653506755828857,0.020334582775831223,0.07789328694343567,31.45016098022461,4.5375598068472254e-05,0.7858179493197471
3.236658811569214,0.019119586795568466,0.2564016878604889,32.175392150878906,4.5375598068472254e-05,0.7856214948324172
3.2940893173217773,0.019302941858768463,0.042438805103302,32.74786376953125,4.5375598068472254e-05,0.785425089458709
2.8581647872924805,0.018327487632632256,0.0610116571187973,28.398372650146484,4.5375598068472254e-05,0.7852287331863443
3.0694637298583984,0.018867332488298416,0.07389717549085617,30.505964279174805,4.5375598068472254e-05,0.7850324260030478
2.956393003463745,0.017906298860907555,0.02866857871413231,29.384868621826172,4.5375598068472254e-05,0.7848361678965471
2.9726388454437256,0.018357422202825546,0.047052279114723206,29.54281234741211,4.5375598068472254e-05,0.7846399588545729
3.588350296020508,0.01779751293361187,0.018051516264677048,35.705528259277344,4.5375598068472254e-05,0.7844437988648593
3.147998094558716,0.01701311767101288,0.05074138194322586,31.309850692749023,4.533022247040378e-05,0.7842476879151431
3.1068966388702393,0.017783166840672493,0.14242681860923767,30.89113426208496,4.533022247040378e-05,0.7840516259931644
2.9387474060058594,0.017726313322782516,0.03888876363635063,29.210208892822266,4.533022247040378e-05,0.7838556130866661
3.132314920425415,0.017505217343568802,0.04829377681016922,31.14809799194336,4.533022247040378e-05,0.7836596491833945
3.1707284450531006,0.018044404685497284,0.34003013372421265,31.526840209960938,4.533022247040378e-05,0.7834637342710986
3.0329043865203857,0.01698184385895729,0.29109543561935425,30.159225463867188,4.533022247040378e-05,0.7832678683375308
3.196078300476074,0.01714174449443817,0.25289249420166016,31.789363861083984,4.533022247040378e-05,0.7830720513704464
3.0813252925872803,0.017688732594251633,0.30161935091018677,30.636363983154297,4.533022247040378e-05,0.7828762833576038
3.1535420417785645,0.017169706523418427,0.17861269414424896,31.363723754882812,4.533022247040378e-05,0.7826805642867645
3.4822850227355957,0.017919480800628662,64.41963958740234,34.643653869628906,4.533022247040378e-05,0.7824848941456928
2.9481008052825928,0.018357891589403152,0.17888280749320984,29.297428131103516,4.5284892247933376e-05,0.7822892729221563
3.228623867034912,0.017279554158449173,0.170448437333107,32.113441467285156,4.5284892247933376e-05,0.7820937006039258
3.317378044128418,0.01760309934616089,64.3762435913086,32.99774932861328,4.5284892247933376e-05,0.7818981771787749
3.13551926612854,0.017288945615291595,0.13850384950637817,31.182302474975586,4.5284892247933376e-05,0.7817027026344802
3.1048667430877686,0.017600450664758682,0.13969865441322327,30.872661590576172,4.5284892247933376e-05,0.7815072769588216
3.5062360763549805,0.018628764897584915,0.16027994453907013,34.87607192993164,4.5284892247933376e-05,0.781311900139582
3.30116605758667,0.017668604850769043,0.10840378701686859,32.83497619628906,4.5284892247933376e-05,0.7811165721645471
3.23936128616333,0.017444489523768425,0.08681966364383698,32.21916961669922,4.5284892247933376e-05,0.780921293021506
2.9582080841064453,0.017341673374176025,0.09961884468793869,29.40866470336914,4.5284892247933376e-05,0.7807260626982507
2.878239870071411,0.017641574144363403,0.12652546167373657,28.60598373413086,4.5284892247933376e-05,0.7805308811825762
3.1842970848083496,0.017493056133389473,0.09752344340085983,31.668041229248047,4.5239607355685444e-05,0.7803357484622806
3.384694814682007,0.017216172069311142,0.0810316875576973,33.67478561401367,4.5239607355685444e-05,0.7801406645251651
3.309199571609497,0.017239991575479507,0.1329677551984787,32.919593811035156,4.5239607355685444e-05,0.7799456293590338
3.0868093967437744,0.017327703535556793,0.05495969206094742,30.694814682006836,4.5239607355685444e-05,0.779750642951694
3.2347075939178467,0.016912030056118965,0.0804344117641449,32.177955627441406,4.5239607355685444e-05,0.7795557052909562
3.44388747215271,0.015952011570334435,0.05012017488479614,34.279354095458984,4.5239607355685444e-05,0.7793608163646335
3.1799697875976562,0.015939757227897644,0.08410926908254623,31.640300750732422,4.5239607355685444e-05,0.7791659761605424
3.055084705352783,0.015839120373129845,0.03766883537173271,30.3924560546875,4.5239607355685444e-05,0.7789711846665023
3.1028246879577637,0.014731122180819511,0.04104506969451904,30.880935668945312,4.5239607355685444e-05,0.7787764418703357
3.0667552947998047,0.01547493040561676,0.24794110655784607,30.512802124023438,4.5239607355685444e-05,0.7785817477598681
3.1423094272613525,0.014665166847407818,0.20937401056289673,31.27644157409668,4.5194367748329755e-05,0.7783871023229282
3.1152806282043457,0.01383388601243496,0.21309435367584229,31.01446533203125,4.5194367748329755e-05,0.7781925055473474
2.9685869216918945,0.014687660150229931,0.18440306186676025,29.538991928100586,4.5194367748329755e-05,0.7779979574209606
3.363581418991089,0.01457209512591362,0.1560327708721161,33.49009323120117,4.5194367748329755e-05,0.7778034579316053
3.0189199447631836,0.015319223515689373,0.11489417403936386,30.036008834838867,4.5194367748329755e-05,0.7776090070671224
2.8568713665008545,0.014473926275968552,0.1071687787771225,28.423973083496094,4.5194367748329755e-05,0.7774146048153556
3.336481809616089,0.01390470378100872,0.10616371035575867,33.22576904296875,4.5194367748329755e-05,0.7772202511641518
3.0991389751434326,0.014597661793231964,0.10875031352043152,30.845413208007812,4.5194367748329755e-05,0.7770259461013608
3.104642629623413,0.015949342399835587,0.07452534139156342,30.886932373046875,4.5194367748329755e-05,0.7768316896148355
2.775597333908081,0.015273010358214378,0.056490637362003326,27.603240966796875,4.5194367748329755e-05,0.7766374816924319
3.2632944583892822,0.01552431471645832,0.060652896761894226,32.477699279785156,4.514917338058143e-05,0.7764433223220087
3.256019353866577,0.015936292707920074,0.037322014570236206,32.40082931518555,4.514917338058143e-05,0.7762492114914282
3.1101319789886475,0.015690766274929047,0.0201883427798748,30.944412231445312,4.514917338058143e-05,0.7760551491885553
3.184523344039917,0.016574803739786148,0.027017835527658463,31.679485321044922,4.514917338058143e-05,0.7758611354012582
2.989345073699951,0.015988072380423546,65.91032409667969,29.733570098876953,4.514917338058143e-05,0.7756671701174079
3.7057132720947266,0.016328085213899612,0.012086904607713223,36.89385223388672,4.514917338058143e-05,0.7754732533248786
3.4864742755889893,0.016995029523968697,65.75193786621094,34.694793701171875,4.514917338058143e-05,0.7752793850115474
3.2768986225128174,0.01720847189426422,130.74290466308594,32.596900939941406,4.514917338058143e-05,0.7750855651652945
3.288909912109375,0.01657181605696678,0.019561458379030228,32.72338104248047,4.514917338058143e-05,0.7748917937740032
3.4219725131988525,0.016960473731160164,65.27406311035156,34.05012130737305,4.514917338058143e-05,0.7746980708255597
3.0901215076446533,0.017560696229338646,0.19570089876651764,30.72560691833496,4.510402420720085e-05,0.7745043963078534
3.3423969745635986,0.016743212938308716,64.44207000732422,33.25653839111328,4.510402420720085e-05,0.7743107702087765
