total_loss,pred_loss,policy_loss,sigreg_loss,learning_rate,epsilon
2.6859889030456543,0.0014580575516447425,12.517292976379395,26.845306396484375,0.0009474065091141411,0.5866853240299091
2.69126558303833,0.0014506829902529716,9.001348495483398,26.898147583007812,0.0009474065091141411,0.5860986387058792
2.7145142555236816,0.0014508947497233748,5.584417819976807,27.130634307861328,0.0009474065091141411,0.5855125400671733
2.7062530517578125,0.0014846834819763899,3.4975380897521973,27.047683715820312,0.0009474065091141411,0.5849270275271061
2.6800878047943115,0.0015288660069927573,648.9312744140625,26.785587310791016,0.0009474065091141411,0.584342100499579
2.706953525543213,0.001596108078956604,5.071593284606934,27.053573608398438,0.0009474065091141411,0.5837577583990794
2.6825649738311768,0.0016409013187512755,4.298581123352051,26.809240341186523,0.0009474065091141411,0.5831740006406804
2.700248956680298,0.0016856137663125992,3.6364991664886475,26.985633850097656,0.0009474065091141411,0.5825908266400397
2.693441390991211,0.0016830198001116514,4.597140789031982,26.917583465576172,0.0009474065091141411,0.5820082358133997
2.6926779747009277,0.0017038866644725204,5.941775321960449,26.909738540649414,0.0009464591026050269,0.5814262275775862
2.697718620300293,0.001740406034514308,3.9640955924987793,26.959781646728516,0.0009464591026050269,0.5808448013500086
2.684941053390503,0.0017345240339636803,3.850951671600342,26.83206558227539,0.0009464591026050269,0.5802639565486586
2.6914658546447754,0.001730581047013402,5.757386684417725,26.897350311279297,0.0009464591026050269,0.57968369259211
2.7263917922973633,0.001706944778561592,3.048295259475708,27.246849060058594,0.0009464591026050269,0.5791040088995179
2.6713526248931885,0.001662564929574728,2.302692174911499,26.696901321411133,0.0009464591026050269,0.5785249048906184
2.670980930328369,0.0015914046671241522,4.715877056121826,26.693893432617188,0.0009464591026050269,0.5779463799857277
2.6754562854766846,0.0015226237010210752,3.385326623916626,26.739337921142578,0.0009464591026050269,0.577368433605742
2.680826187133789,0.0014346453826874495,5.4320220947265625,26.793914794921875,0.0009464591026050269,0.5767910651721362
2.67291259765625,0.0013410309329628944,10.545304298400879,26.715713500976562,0.0009464591026050269,0.576214274106964
2.656435251235962,0.0012921439483761787,8.3309326171875,26.551429748535156,0.0009455126435024218,0.5756380598328571
2.663994789123535,0.001243847538717091,7.343011379241943,26.62750816345215,0.0009455126435024218,0.5750624217730242
2.6763968467712402,0.0012091188691556454,1.2816811800003052,26.751876831054688,0.0009455126435024218,0.5744873593512512
2.6744329929351807,0.0012037086999043822,3.1413941383361816,26.73229217529297,0.0009455126435024218,0.5739128719918999
2.6752989292144775,0.0011998473200947046,5.825279712677002,26.740989685058594,0.0009455126435024218,0.573338959119908
2.6676082611083984,0.0011522730346769094,6.174220085144043,26.66455841064453,0.0009455126435024218,0.572765620160788
2.6505062580108643,0.001142997993156314,4.9851789474487305,26.493633270263672,0.0009455126435024218,0.5721928545406272
2.6434731483459473,0.001119503052905202,3.2323830127716064,26.423534393310547,0.0009455126435024218,0.5716206616860866
2.670741081237793,0.001130079384893179,5.068566799163818,26.696109771728516,0.0009455126435024218,0.5710490410244006
2.6784706115722656,0.0011188073549419641,5.089303970336914,26.773515701293945,0.0009455126435024218,0.5704779919833761
2.6731834411621094,0.0011009112931787968,11.33302116394043,26.720823287963867,0.0009445671308589194,0.5699075139913927
2.665665864944458,0.0010856697335839272,4.046799182891846,26.64579963684082,0.0009445671308589194,0.5693376064774013
2.667694568634033,0.0010991595918312669,3.821101665496826,26.66595458984375,0.0009445671308589194,0.5687682688709239
2.664384603500366,0.0010740729048848152,2.3483402729034424,26.63310432434082,0.0009445671308589194,0.5681995006020529
2.6581227779388428,0.0010500496719032526,2.1304900646209717,26.57072639465332,0.0009445671308589194,0.5676313011014509
2.6466550827026367,0.0010399523889645934,4.558110237121582,26.45615005493164,0.0009445671308589194,0.5670636698003494
2.6631526947021484,0.0010484796948730946,5.171056747436523,26.62104034423828,0.0009445671308589194,0.5664966061305491
2.6633682250976562,0.0010319931898266077,7.491189002990723,26.623363494873047,0.0009445671308589194,0.5659301095244186
2.676542282104492,0.0010300350841134787,4.493341445922852,26.755123138427734,0.0009445671308589194,0.5653641794148941
2.6588540077209473,0.0009858047123998404,1.749099612236023,26.57868003845215,0.0009445671308589194,0.5647988152354793
2.6706268787384033,0.0009943093173205853,5.1530070304870605,26.696327209472656,0.0009436225637280605,0.5642340164202437
2.6822614669799805,0.0009865048341453075,14.191794395446777,26.812747955322266,0.0009436225637280605,0.5636697824038235
2.656665325164795,0.00097304442897439,655.5202026367188,26.556922912597656,0.0009436225637280605,0.5631061126214196
2.6399950981140137,0.0009492802200838923,13.805142402648926,26.390457153320312,0.0009436225637280605,0.5625430065087982
2.6409833431243896,0.000952225411310792,9.565593719482422,26.400310516357422,0.0009436225637280605,0.5619804635022894
2.639446258544922,0.00093221222050488,10.419503211975098,26.38513946533203,0.0009436225637280605,0.561418483038787
2.6584126949310303,0.0009181526256725192,3.3516764640808105,26.5749454498291,0.0009436225637280605,0.5608570645557482
2.6478538513183594,0.0008908961317501962,3.5353622436523438,26.469627380371094,0.0009436225637280605,0.5602962074911925
2.640738010406494,0.000881356536410749,7.569496154785156,26.3985652923584,0.0009436225637280605,0.5597359112837013
2.667429208755493,0.0008772917790338397,9.317728042602539,26.665517807006836,0.0009436225637280605,0.5591761753724176
2.6472151279449463,0.0008714476134628057,11.236686706542969,26.463436126708984,0.0009426789411643324,0.5586169991970452
2.647291660308838,0.0008659957675263286,8.1973237991333,26.464256286621094,0.0009426789411643324,0.5580583821978482
2.655452013015747,0.0008664480410516262,6.372272968292236,26.545856475830078,0.0009426789411643324,0.5575003238156504
2.6399691104888916,0.000864993198774755,8.325831413269043,26.391040802001953,0.0009426789411643324,0.5569428234918348
2.646955966949463,0.0008469644817523658,9.29450798034668,26.461090087890625,0.0009426789411643324,0.5563858806683429
2.6408212184906006,0.0008653426775708795,6.422056198120117,26.39955711364746,0.0009426789411643324,0.5558294947876746
2.650026559829712,0.00084338104352355,2.7926650047302246,26.491832733154297,0.0009426789411643324,0.5552736652928869
2.6333348751068115,0.0008442052640020847,8.419678688049316,26.324905395507812,0.0009426789411643324,0.5547183916275941
2.6311233043670654,0.0008264181669801474,5.261041164398193,26.302968978881836,0.0009426789411643324,0.5541636732359665
2.628265619277954,0.0008032869081944227,6.9216461181640625,26.27462387084961,0.0009426789411643324,0.5536095095627305
2.652431011199951,0.0008077588281594217,670.686279296875,26.516231536865234,0.0009417362622231681,0.5530559000531677
2.648908853530884,0.0008123844745568931,3.733412265777588,26.48096466064453,0.0009417362622231681,0.5525028441531146
2.640796184539795,0.000817233114503324,10.110309600830078,26.39978790283203,0.0009417362622231681,0.5519503413089615
2.6431045532226562,0.0008108708425424993,4.471297740936279,26.422937393188477,0.0009417362622231681,0.5513983909676525
2.6334288120269775,0.0008078174432739615,6.783254623413086,26.326210021972656,0.0009417362622231681,0.5508469925766849
2.6399002075195312,0.0007974861073307693,8.828606605529785,26.39102554321289,0.0009417362622231681,0.5502961455841082
2.633376359939575,0.0007974884356372058,676.7127685546875,26.325788497924805,0.0009417362622231681,0.5497458494385241
2.6468350887298584,0.0007945184479467571,8.10810661315918,26.460407257080078,0.0009417362622231681,0.5491961035890855
2.6364407539367676,0.0007861023768782616,656.6928100585938,26.35654640197754,0.0009417362622231681,0.5486469074854965
2.641792058944702,0.0007778991712257266,10.587355613708496,26.410140991210938,0.0009417362622231681,0.548098260578011
2.6272077560424805,0.0007775014964863658,6.694492816925049,26.26430320739746,0.0009407945259609449,0.547550162317433
2.637570858001709,0.0007661854615435004,1.9147180318832397,26.368045806884766,0.0009407945259609449,0.5470026121551156
2.64585280418396,0.0007443550857715309,2.5088510513305664,26.45108413696289,0.0009407945259609449,0.5464556095429605
2.631272315979004,0.0006922711036168039,665.8208618164062,26.30579948425293,0.0009407945259609449,0.5459091539334175
2.6310651302337646,0.0006723740370944142,1.8818203210830688,26.30392837524414,0.0009407945259609449,0.5453632447794842
2.6268296241760254,0.0006674380856566131,2.1097099781036377,26.26162338256836,0.0009407945259609449,0.5448178815347047
2.632920503616333,0.0006459358264692128,2.5783731937408447,26.32274627685547,0.0009407945259609449,0.54427306365317
2.626554489135742,0.0006518050795421004,5.968692302703857,26.25902557373047,0.0009407945259609449,0.5437287905895168
2.616795778274536,0.0006471105152741075,9.570611000061035,26.16148567199707,0.0009407945259609449,0.5431850617989273
2.639078140258789,0.0006338380626402795,4.620170593261719,26.384441375732422,0.0009407945259609449,0.5426418767371284
2.6277620792388916,0.0006304180715233088,5.904899597167969,26.271316528320312,0.000939853731434984,0.5420992348603912
2.6127822399139404,0.0006403267616406083,2.7278428077697754,26.121417999267578,0.000939853731434984,0.5415571356255309
2.6179802417755127,0.0006443547317758203,4.524791240692139,26.173357009887695,0.000939853731434984,0.5410155784899053
2.6212844848632812,0.0006781909614801407,2.9433481693267822,26.20606231689453,0.000939853731434984,0.5404745629114154
2.621781587600708,0.0007234505610540509,1.180545449256897,26.210582733154297,0.000939853731434984,0.539934088348504
2.621525526046753,0.0007602989207953215,2.6495211124420166,26.207651138305664,0.000939853731434984,0.5393941542601555
2.6214170455932617,0.0007767562055960298,2.1406776905059814,26.206401824951172,0.000939853731434984,0.5388547601058953
2.611521005630493,0.0007984380936250091,7.976367950439453,26.10722541809082,0.000939853731434984,0.5383159053457894
2.6282527446746826,0.0007973329047672451,5.178938388824463,26.274555206298828,0.000939853731434984,0.5377775894404436
2.6198806762695312,0.0008146039908751845,1.81728994846344,26.190658569335938,0.000939853731434984,0.5372398118510032
2.632155418395996,0.0008213121327571571,2.109025001525879,26.313339233398438,0.000938913877703549,0.5367025720391522
2.627575159072876,0.0008042543195188046,3.5825092792510986,26.267709732055664,0.000938913877703549,0.536165869467113
2.6227197647094727,0.0007724163588136435,6.285608768463135,26.219472885131836,0.000938913877703549,0.5356297035976458
2.6292383670806885,0.0007524988031946123,7.6449127197265625,26.28485870361328,0.000938913877703549,0.5350940738940482
2.6192378997802734,0.0007210462354123592,8.465690612792969,26.185169219970703,0.000938913877703549,0.5345589798201541
2.618447780609131,0.0007035994785837829,5.5552215576171875,26.177440643310547,0.000938913877703549,0.534024420840334
2.6104044914245605,0.0006957968580536544,1.3659071922302246,26.097087860107422,0.000938913877703549,0.5334903964194936
2.6191999912261963,0.0006711806054227054,5.366172790527344,26.185287475585938,0.000938913877703549,0.5329569060230741
2.6274585723876953,0.0006503117620013654,7.740644454956055,26.268081665039062,0.000938913877703549,0.532423949117051
2.61545729637146,0.0006596781313419342,6.489032745361328,26.14797592163086,0.000938913877703549,0.531891525167934
2.6204748153686523,0.0006706288550049067,3.5502796173095703,26.198040008544922,0.0009379749638258455,0.5313596336427661
2.6100058555603027,0.0006834520027041435,2.0471699237823486,26.093223571777344,0.0009379749638258455,0.5308282740091232
2.6177523136138916,0.0007017552852630615,2.1624035835266113,26.17050552368164,0.0009379749638258455,0.5302974457351142
2.6144375801086426,0.0007075682515278459,5.226143836975098,26.137298583984375,0.0009379749638258455,0.5297671482893791
2.6059916019439697,0.0007048910483717918,4.467955589294434,26.052865982055664,0.0009379749638258455,0.5292373811410898
2.6130971908569336,0.0006984090432524681,6.421396255493164,26.12398910522461,0.0009379749638258455,0.5287081437599487
2.606959104537964,0.0007041122298687696,2.6160073280334473,26.062549591064453,0.0009379749638258455,0.5281794356161887
2.6113431453704834,0.0006895436672493815,2.6598520278930664,26.106536865234375,0.0009379749638258455,0.5276512561805725
2.617513418197632,0.0006933383410796523,5.8712053298950195,26.168201446533203,0.0009379749638258455,0.5271236049243919
2.6073215007781982,0.0006977232987992465,0.7439217567443848,26.066238403320312,0.0009379749638258455,0.5265964813194676
2.6120057106018066,0.0006752260960638523,5.895778656005859,26.113304138183594,0.0009370369888620196,0.5260698848381481
2.607555389404297,0.0006688336725346744,2.269542694091797,26.068866729736328,0.0009370369888620196,0.5255438149533099
2.6187169551849365,0.0006756432121619582,2.5378758907318115,26.18041229248047,0.0009370369888620196,0.5250182711383566
2.616978168487549,0.0006502560572698712,3.3731777667999268,26.163278579711914,0.0009370369888620196,0.5244932528672183
2.61091685295105,0.0006438129348680377,2.69822096824646,26.102731704711914,0.0009370369888620196,0.5239687596143511
2.606689929962158,0.0006366393645294011,5.388770580291748,26.06053352355957,0.0009370369888620196,0.5234447908547367
2.6067440509796143,0.0006213269662111998,3.841348648071289,26.06122589111328,0.0009370369888620196,0.522921346063882
2.608259916305542,0.0006079458980821073,9.574955940246582,26.076519012451172,0.0009370369888620196,0.522398424717818
2.6048150062561035,0.0005768330302089453,5.558774471282959,26.042381286621094,0.0009370369888620196,0.5218760262931003
2.6046059131622314,0.0005781553918495774,652.4637451171875,26.0402774810791,0.0009370369888620196,0.5213541502668072
2.604269504547119,0.0005860416567884386,14.601823806762695,26.036834716796875,0.0009360999518731576,0.5208327961165404
2.605087995529175,0.0005554387462325394,10.056394577026367,26.045324325561523,0.0009360999518731576,0.5203119633204238
2.603424310684204,0.0005430316086858511,2.6829535961151123,26.028812408447266,0.0009360999518731576,0.5197916513571034
2.604246139526367,0.0005309536936692894,671.258544921875,26.037151336669922,0.0009360999518731576,0.5192718597057463
2.606724739074707,0.0005152279045432806,3.1203014850616455,26.062095642089844,0.0009360999518731576,0.5187525878460405
2.6092021465301514,0.0005007611471228302,1.279506802558899,26.08701515197754,0.0009360999518731576,0.5182338352581944
2.6102423667907715,0.00048415150376968086,0.9652106165885925,26.097579956054688,0.0009360999518731576,0.5177156014229363
2.6034679412841797,0.00047639315016567707,0.18650691211223602,26.02991485595703,0.0009360999518731576,0.5171978858215134
2.601696729660034,0.00047023664228618145,2.8345324993133545,26.012266159057617,0.0009360999518731576,0.5166806879356919
2.602473258972168,0.00046067111543379724,3.004321575164795,26.020126342773438,0.0009360999518731576,0.5161640072477562
2.6057376861572266,0.0004685300518758595,1.3256428241729736,26.052692413330078,0.0009351638519212844,0.5156478432405085
2.596451759338379,0.0004773762193508446,0.791564404964447,25.95974349975586,0.0009351638519212844,0.515132195397268
2.596285820007324,0.0004904471570625901,1.104940414428711,25.95795440673828,0.0009351638519212844,0.5146170632018707
2.5976667404174805,0.0005134812672622502,1.1272228956222534,25.97153091430664,0.0009351638519212844,0.5141024461386688
2.5982091426849365,0.0005177204729989171,2.237919330596924,25.97691535949707,0.0009351638519212844,0.5135883436925301
2.6052229404449463,0.0005112504004500806,2.7694382667541504,26.047117233276367,0.0009351638519212844,0.5130747553488376
2.5998728275299072,0.0005288691027089953,1.8638700246810913,25.993438720703125,0.0009351638519212844,0.5125616805934888
2.6075565814971924,0.0005263736238703132,2.687199115753174,26.070301055908203,0.0009351638519212844,0.5120491189128954
2.6038215160369873,0.0005222120089456439,0.8566978573799133,26.03299331665039,0.0009351638519212844,0.5115370697939825
2.5977091789245605,0.0005130505305714905,3.8050215244293213,25.971960067749023,0.0009351638519212844,0.5110255327241885
2.6027891635894775,0.0004915916360914707,2.4186480045318604,26.02297592163086,0.0009342286880693632,0.5105145071914643
2.6021242141723633,0.00048651709221303463,2.015040636062622,26.016376495361328,0.0009342286880693632,0.5100039926842729
2.6011815071105957,0.00047155990614555776,4.222082138061523,26.007099151611328,0.0009342286880693632,0.5094939886915886
2.5946149826049805,0.00048192025860771537,2.3490493297576904,25.94133186340332,0.0009342286880693632,0.508984494702897
2.6021809577941895,0.0004939454956911504,8.504128456115723,26.016868591308594,0.0009342286880693632,0.508475510208194
2.5996577739715576,0.0005005747079849243,3.9937636852264404,25.9915714263916,0.0009342286880693632,0.5079670346979859
2.598051071166992,0.0005136972758919001,0.08975087106227875,25.975372314453125,0.0009342286880693632,0.5074590676632879
2.600749969482422,0.0005258595920167863,3.6972477436065674,26.002239227294922,0.0009342286880693632,0.5069516085956246
2.599034309387207,0.0005169988144189119,6.120571613311768,25.98517417907715,0.0009342286880693632,0.506444656987029
2.5993950366973877,0.0005105864838697016,7.0364766120910645,25.98884391784668,0.0009342286880693632,0.505938212330042
2.602659225463867,0.0004929073620587587,4.315436840057373,26.021663665771484,0.0009332944593812938,0.505432274117712
2.5950000286102295,0.00047780817840248346,1.6702840328216553,25.945220947265625,0.0009332944593812938,0.5049268418435943
2.593454122543335,0.00045002176193520427,654.94287109375,25.93004035949707,0.0009332944593812938,0.5044219150017507
2.6041650772094727,0.0004285566392354667,11.843925476074219,26.03736686706543,0.0009332944593812938,0.5039174930867489
2.594517946243286,0.00040096871089190245,14.600502014160156,25.94116973876953,0.0009332944593812938,0.5034135755936622
2.5921823978424072,0.00037093888386152685,9.661750793457031,25.918113708496094,0.0009332944593812938,0.5029101620180685
2.594972610473633,0.00037015031557530165,649.8580322265625,25.946022033691406,0.0009332944593812938,0.5024072518560504
2.593963146209717,0.0003657187335193157,2.725552797317505,25.93597412109375,0.0009332944593812938,0.5019048446041944
2.5955793857574463,0.00035443538217805326,1.2049932479858398,25.952247619628906,0.0009332944593812938,0.5014029397595902
2.593052387237549,0.0003601597563829273,2.45809268951416,25.92691993713379,0.0009332944593812938,0.5009015368198305
2.596920967102051,0.0003589645493775606,0.6904709339141846,25.965618133544922,0.0009323611649219125,0.5004006352830107
2.597945213317871,0.0003647884295787662,1.3786828517913818,25.97580337524414,0.0009323611649219125,0.4999002346477277
2.5958633422851562,0.00040069042006507516,1.3296422958374023,25.95462417602539,0.0009323611649219125,0.49940033441307996
2.5933220386505127,0.0003867193590849638,0.8757272958755493,25.929353713989258,0.0009323611649219125,0.49890093407866687
2.5916924476623535,0.00039212359115481377,1.5975191593170166,25.913002014160156,0.0009323611649219125,0.4984020331445882
2.594688892364502,0.0004017893224954605,1.949912667274475,25.94287109375,0.0009323611649219125,0.4979036311114436
2.5959136486053467,0.00040242995601147413,1.916756510734558,25.955110549926758,0.0009323611649219125,0.4974057274803321
2.591181755065918,0.0003912002721335739,655.5625610351562,25.90790367126465,0.0009323611649219125,0.49690832175285177
2.5912184715270996,0.00038210832281038165,3.046438217163086,25.908363342285156,0.0009323611649219125,0.4964114134310989
2.590222120285034,0.00037222186801955104,8.182472229003906,25.89849853515625,0.0009323611649219125,0.4959150020176678
2.5928802490234375,0.0003620855277404189,5.244995594024658,25.925180435180664,0.0009314288037569906,0.49541908701565013
2.591031312942505,0.0003572973364498466,1.873683214187622,25.90673828125,0.0009314288037569906,0.49492366792863446
2.5913503170013428,0.0003520072204992175,655.5328979492188,25.909984588623047,0.0009314288037569906,0.4944287442607058
2.5958974361419678,0.00034036693978123367,1.340829610824585,25.955568313598633,0.0009314288037569906,0.4939343155164451
2.59741473197937,0.00033735018223524094,0.928347647190094,25.970773696899414,0.0009314288037569906,0.4934403812009287
2.5890164375305176,0.00033987255301326513,658.89892578125,25.886764526367188,0.0009314288037569906,0.4929469408197278
2.5905754566192627,0.0003255832416471094,1.2484146356582642,25.902496337890625,0.0009314288037569906,0.49245399387890804
2.5923192501068115,0.0003145064983982593,6.981993675231934,25.920047760009766,0.0009314288037569906,0.4919615398850291
2.5953588485717773,0.0003062000614590943,644.0465698242188,25.95052719116211,0.0009314288037569906,0.4914695783451441
2.5896785259246826,0.0002949011977761984,11.483468055725098,25.893835067749023,0.0009314288037569906,0.4909781087667989
2.589277505874634,0.0002957696560770273,7.335188388824463,25.889816284179688,0.0009304973749532337,0.4904871306580321
2.59492826461792,0.00028392343665473163,5.501814842224121,25.946441650390625,0.0009304973749532337,0.4899966435273741
2.593076229095459,0.0002803983516059816,2.033104419708252,25.92795753479004,0.0009304973749532337,0.4895066468838467
2.588308095932007,0.00027276258333586156,4.819042682647705,25.880352020263672,0.0009304973749532337,0.48901714023696286
2.592087984085083,0.0002848505391739309,7.964805603027344,25.91802978515625,0.0009304973749532337,0.4885281230967259
2.5904064178466797,0.0002846641291398555,6.343393802642822,25.901216506958008,0.0009304973749532337,0.48803959497362914
2.5892622470855713,0.00027591834077611566,2.0501797199249268,25.889863967895508,0.0009304973749532337,0.4875515553786555
2.588296413421631,0.0002715224982239306,1316.451416015625,25.8802490234375,0.0009304973749532337,0.48706400382327686
2.589200019836426,0.0002720147604122758,11.19162654876709,25.889278411865234,0.0009304973749532337,0.4865769398194536
2.5884907245635986,0.00026402543880976737,35.56322479248047,25.882266998291016,0.0009304973749532337,0.48609036287963414
2.590360641479492,0.0002597212151158601,39.85093688964844,25.901010513305664,0.0009295668775782805,0.48560427251675453
2.591029167175293,0.000264927715761587,24.977275848388672,25.907642364501953,0.0009295668775782805,0.48511866824423777
2.592820405960083,0.0002627421636134386,645.5498657226562,25.92557716369629,0.0009295668775782805,0.4846335495759935
2.5914859771728516,0.00027790904277935624,661.6464233398438,25.912078857421875,0.0009295668775782805,0.4841489160264175
2.588254451751709,0.000278106308542192,645.3721313476562,25.879764556884766,0.0009295668775782805,0.4836647671103911
2.5865273475646973,0.00027867365861311555,3.420715808868408,25.862485885620117,0.0009295668775782805,0.4831811023432807
2.5870141983032227,0.00029344187350943685,1.2786927223205566,25.867206573486328,0.0009295668775782805,0.4826979212409374
2.588392972946167,0.0003058289585169405,665.51318359375,25.880870819091797,0.0009295668775782805,0.48221522331969646
2.5864410400390625,0.0003109407552983612,652.8679809570312,25.86130142211914,0.0009295668775782805,0.48173300809637676
2.587421178817749,0.0003056472633033991,1298.82275390625,25.87115478515625,0.0009295668775782805,0.48125127508828036
2.5865817070007324,0.00032074894988909364,641.0137939453125,25.86260986328125,0.0009286373107007022,0.48077002381319206
2.585766315460205,0.0003228113055229187,40.683006286621094,25.854434967041016,0.0009286373107007022,0.48028925378937887
2.5886635780334473,0.00032612186623737216,49.51761245727539,25.883373260498047,0.0009286373107007022,0.47980896453558947
2.589348077774048,0.0003206180117558688,28.23720359802246,25.890274047851562,0.0009286373107007022,0.4793291555710539
2.590700387954712,0.0003144369402434677,9.692886352539062,25.903858184814453,0.0009286373107007022,0.47884982641548285
2.590895652770996,0.00030547394999302924,2.748382329940796,25.905902862548828,0.0009286373107007022,0.47837097658906735
2.586149215698242,0.0002904885623138398,18.20608901977539,25.85858726501465,0.0009286373107007022,0.47789260561247826
2.589153528213501,0.0002771129074972123,30.31533432006836,25.888763427734375,0.0009286373107007022,0.4774147130068658
2.585984945297241,0.00026038303622044623,26.17129898071289,25.85724449157715,0.0009286373107007022,0.4769372982938589
2.587233543395996,0.0002510937047190964,6.7385478019714355,25.869823455810547,0.0009286373107007022,0.47646036099556505
2.587416887283325,0.00024910212960094213,646.7421875,25.87167739868164,0.0009277086733900015,0.47598390063456947
2.587125778198242,0.00025032024132087827,680.7877807617188,25.86875343322754,0.0009277086733900015,0.4755079167339349
2.586399793624878,0.0002451656328048557,40.99399948120117,25.86154556274414,0.0009277086733900015,0.47503240881720094
2.5864834785461426,0.00026542964042164385,38.02113342285156,25.862180709838867,0.0009277086733900015,0.47455737640838375
2.5846457481384277,0.0002565036993473768,20.505144119262695,25.843891143798828,0.0009277086733900015,0.47408281903197536
2.583463668823242,0.0002738314215093851,653.7938842773438,25.831897735595703,0.0009277086733900015,0.47360873621294336
2.588587522506714,0.000280609296169132,0.5093700885772705,25.883068084716797,0.0009277086733900015,0.4731351274767304
2.5857832431793213,0.000297838996630162,5.084981918334961,25.854854583740234,0.0009277086733900015,0.4726619923492537
2.587078332901001,0.0003086465294472873,9.97705078125,25.867694854736328,0.0009277086733900015,0.47218933035690447
2.585300922393799,0.0003197384939994663,651.2833862304688,25.849811553955078,0.0009277086733900015,0.47171714102654755
2.5881381034851074,0.0003213751479052007,14.019720077514648,25.87816619873047,0.0009267809647166115,0.471245423885521
2.585033893585205,0.0003249224100727588,641.1417236328125,25.847087860107422,0.0009267809647166115,0.47077417846163544
2.585646390914917,0.00032110302709043026,27.562496185302734,25.853252410888672,0.0009267809647166115,0.4703034042831738
2.5873100757598877,0.00032429135171696544,20.37774658203125,25.869857788085938,0.0009267809647166115,0.46983310087889063
2.5861968994140625,0.00030581658938899636,643.2092895507812,25.858909606933594,0.0009267809647166115,0.46936326777801174
2.5853993892669678,0.00030230311676859856,3.820693016052246,25.850969314575195,0.0009267809647166115,0.4688939045102337
2.5857958793640137,0.0002840610104613006,1.9775457382202148,25.855117797851562,0.0009267809647166115,0.4684250106057235
2.583681344985962,0.0002667454828042537,4.231668949127197,25.834144592285156,0.0009267809647166115,0.46795658559511777
2.5861873626708984,0.00026771609554998577,4.909671306610107,25.859195709228516,0.0009267809647166115,0.46748862900952265
2.5851852893829346,0.0002740138443186879,4.382831573486328,25.84911346435547,0.0009267809647166115,0.4670211403805131
2.5862479209899902,0.00024952166131697595,574.3746948242188,25.859983444213867,0.0009258541837518949,0.4665541192401326
2.5835249423980713,0.00023815789609216154,649.5134887695312,25.832866668701172,0.0009258541837518949,0.4660875651208925
2.5849268436431885,0.0002323818625882268,643.0262451171875,25.846942901611328,0.0009258541837518949,0.4656214775557716
2.5829977989196777,0.00024452112847939134,15.636016845703125,25.827531814575195,0.0009258541837518949,0.46515585607821586
2.582953691482544,0.00024978769943118095,13.086971282958984,25.827037811279297,0.0009258541837518949,0.46469070022213765
2.5826964378356934,0.0002463687851559371,643.6328125,25.824501037597656,0.0009258541837518949,0.4642260095219155
2.5840938091278076,0.0002615849662106484,2.578340530395508,25.838321685791016,0.0009258541837518949,0.4637617835123936
2.582178831100464,0.00026033323956653476,1.3259943723678589,25.819183349609375,0.0009258541837518949,0.46329802172888124
2.5839099884033203,0.0002614577242638916,2.173007011413574,25.836484909057617,0.0009258541837518949,0.46283472370715234
2.5837860107421875,0.0002714680158533156,4.300050258636475,25.83514404296875,0.0009258541837518949,0.46237188898344517
2.584381103515625,0.0002612774260342121,5.514682292938232,25.841197967529297,0.0009249283295681431,0.4619095170944617
2.5848824977874756,0.000266265677055344,3.455599308013916,25.846160888671875,0.0009249283295681431,0.46144760757736725
2.586343765258789,0.0002646837383508682,1.0520657300949097,25.860790252685547,0.0009249283295681431,0.46098615996978987
2.582794427871704,0.0002522410941310227,1.3216406106948853,25.825420379638672,0.0009249283295681431,0.46052517380982005
2.5837562084198,0.0002398718352196738,4.789739608764648,25.835163116455078,0.0009249283295681431,0.4600646486360102
2.5840559005737305,0.00024581531761214137,3.8863017559051514,25.83810043334961,0.0009249283295681431,0.4596045839873742
2.5831151008605957,0.0002468116581439972,1.4872690439224243,25.82868194580078,0.0009249283295681431,0.45914497940338683
2.5825562477111816,0.00023427640553563833,0.18477000296115875,25.823219299316406,0.0009249283295681431,0.4586858344239834
2.5827009677886963,0.00023783968936186284,0.9105693697929382,25.824628829956055,0.0009249283295681431,0.45822714858955943
2.58158278465271,0.00023172071087174118,660.350830078125,25.81351089477539,0.0009249283295681431,0.45776892144096987
2.582406997680664,0.00023661903105676174,0.53255295753479,25.821704864501953,0.0009240034012385749,0.4573111525195289
2.5826797485351562,0.00023799702466931194,1.1526623964309692,25.824417114257812,0.0009240034012385749,0.4568538413670094
2.583671808242798,0.00023293832782655954,0.6213279366493225,25.834388732910156,0.0009240034012385749,0.4563969875256424
2.5817222595214844,0.00023280305322259665,0.8220509886741638,25.814895629882812,0.0009240034012385749,0.45594059053811675
2.581641674041748,0.00023179355775937438,0.6201412677764893,25.814098358154297,0.0009240034012385749,0.45548464994757865
2.582897424697876,0.0002279033651575446,0.39804568886756897,25.82669448852539,0.0009240034012385749,0.45502916529763104
2.5812435150146484,0.00022238376550376415,3.7322568893432617,25.810211181640625,0.0009240034012385749,0.45457413613233344
2.582037925720215,0.00022063925280235708,2.218039035797119,25.818172454833984,0.0009240034012385749,0.4541195619962011
2.579350471496582,0.00020427638082765043,1.4000577926635742,25.791461944580078,0.0009240034012385749,0.4536654424342049
2.5811071395874023,0.00020129843323957175,0.18693619966506958,25.809059143066406,0.0009240034012385749,0.45321177699177073
2.5797946453094482,0.00020323583157733083,0.23034675419330597,25.795913696289062,0.0009230793978373363,0.452758565214779
