total_loss,pred_loss,policy_loss,sigreg_loss,learning_rate,epsilon
0.004178266506642103,9.167959069600329e-05,6.319694995880127,0.20432937145233154,0.0009193926150309794,0.8107656562802086
0.004179645329713821,9.305660205427557e-05,0.14761918783187866,0.20432943105697632,0.0009193926150309794,0.8105629648661385
0.004181163851171732,9.457832493353635e-05,17.115978240966797,0.20432928204536438,0.0009193926150309794,0.810360324124922
0.0041851564310491085,9.857000986812636e-05,24.307640075683594,0.20432934165000916,0.0009184732224159483,0.8101577340438908
0.004180284217000008,9.369847975904122e-05,7.425037860870361,0.20432928204536438,0.0009184732224159483,0.8099551946103799
0.004183755721896887,9.716922795632854e-05,4.687393665313721,0.20432934165000916,0.0009184732224159483,0.8097527058117273
0.004180605988949537,9.401900751981884e-05,12.447294235229492,0.20432937145233154,0.0009184732224159483,0.8095502676352744
0.004175256006419659,8.866777352523059e-05,16.044361114501953,0.20432941615581512,0.0009184732224159483,0.8093478800683656
0.004178144503384829,9.155782026937231e-05,11.596259117126465,0.20432934165000916,0.0009184732224159483,0.8091455430983485
0.0041765496134757996,8.996286487672478e-05,12.554940223693848,0.20432934165000916,0.0009184732224159483,0.8089432567125739
0.004178179893642664,9.159081673715264e-05,18.495946884155273,0.2043294608592987,0.0009184732224159483,0.8087410208983958
0.004175711423158646,8.912500197766349e-05,9.313671112060547,0.20432934165000916,0.0009184732224159483,0.8085388356431713
0.004177686758339405,9.110032260650769e-05,9.172820091247559,0.20432934165000916,0.0009184732224159483,0.8083367009342606
0.004173537716269493,8.695072028785944e-05,6.027530670166016,0.20432937145233154,0.0009175547491935324,0.808134616759027
0.00417731236666441,9.072542161447927e-05,19.186321258544922,0.20432937145233154,0.0009175547491935324,0.8079325831048373
0.004178471863269806,9.18846926651895e-05,6.34995698928833,0.20432937145233154,0.0009175547491935324,0.807730599959061
0.0041791582480072975,9.257104829885066e-05,5.291203022003174,0.20432937145233154,0.0009175547491935324,0.8075286673090714
0.004179610870778561,9.302440594183281e-05,20.167509078979492,0.20432934165000916,0.0009175547491935324,0.8073267851422441
0.004182268865406513,9.568089444655925e-05,1290.577880859375,0.20432940125465393,0.0009175547491935324,0.8071249534459586
0.004176073241978884,8.948373579187319e-05,27.330589294433594,0.2043294757604599,0.0009175547491935324,0.8069231722075971
0.004174539353698492,8.795177564024925e-05,34.13811111450195,0.20432938635349274,0.0009175547491935324,0.8067214414145453
0.0041772290132939816,9.064114419743419e-05,22.48613929748535,0.20432940125465393,0.0009175547491935324,0.8065197610541917
0.004179417621344328,9.283067629439756e-05,27.31593894958496,0.20432937145233154,0.0009175547491935324,0.8063181311139281
0.004175202455371618,8.861430978868157e-05,22.619455337524414,0.20432940125465393,0.0009166371944443389,0.8061165515811497
0.004179867450147867,9.327880252385512e-05,41.3803825378418,0.20432943105697632,0.0009166371944443389,0.8059150224432544
0.0041745989583432674,8.80117659107782e-05,12.554282188415527,0.20432937145233154,0.0009166371944443389,0.8057135436876436
0.004179863259196281,9.327431325800717e-05,7.753963947296143,0.2043294608592987,0.0009166371944443389,0.8055121153017217
0.004172873217612505,8.628272917121649e-05,9.213879585266113,0.20432952046394348,0.0009166371944443389,0.8053107372728964
0.004172114655375481,8.552423241781071e-05,8.448144912719727,0.20432952046394348,0.0009166371944443389,0.8051094095885781
0.004170520231127739,8.392922609345987e-05,5.961583614349365,0.20432955026626587,0.0009166371944443389,0.804908132236181
0.004171885550022125,8.529494516551495e-05,0.47613760828971863,0.20432952046394348,0.0009166371944443389,0.8047069052031219
0.004174074158072472,8.748531399760395e-05,4.312350749969482,0.2043294608592987,0.0009166371944443389,0.8045057284768212
0.004174229688942432,8.764089579926804e-05,20.97577667236328,0.2043294608592987,0.0009166371944443389,0.804304602044702
0.0041763815097510815,8.979480480775237e-05,20.652454376220703,0.20432932674884796,0.0009157205572498945,0.8041035258941909
0.004173018503934145,8.643062756164e-05,12.343131065368652,0.20432941615581512,0.0009157205572498945,0.8039025000127173
0.004173217341303825,8.662795880809426e-05,19.285207748413086,0.2043294757604599,0.0009157205572498945,0.8037015243877141
0.004175558686256409,8.896893268683925e-05,20.13883399963379,0.2043295055627823,0.0009157205572498945,0.8035005990066172
0.0041723535396158695,8.576315303798765e-05,11.866762161254883,0.20432952046394348,0.0009157205572498945,0.8032997238568655
0.004173798952251673,8.721005724510178e-05,0.43563419580459595,0.2043294608592987,0.0009157205572498945,0.8030988989259014
0.004175249952822924,8.866171265253797e-05,1347.630126953125,0.20432940125465393,0.0009157205572498945,0.8028981242011699
0.004173789639025927,8.720096229808405e-05,15.665313720703125,0.20432943105697632,0.0009157205572498945,0.8026973996701197
0.004172297194600105,8.570866339141503e-05,31.259754180908203,0.20432943105697632,0.0009157205572498945,0.8024967253202021
0.004175662528723478,8.907318260753527e-05,23.175594329833984,0.2043294757604599,0.0009157205572498945,0.8022961011388721
0.004172099754214287,8.551148494007066e-05,9.57044506072998,0.20432940125465393,0.0009148048366926446,0.8020955271135873
0.004170432221144438,8.384416287299246e-05,18.551698684692383,0.20432940125465393,0.0009148048366926446,0.801895003231809
0.0041701155714690685,8.35266982903704e-05,36.776309967041016,0.2043294608592987,0.0009148048366926446,0.8016945294810011
0.004171098116785288,8.450920722680166e-05,15.415000915527344,0.2043294608592987,0.0009148048366926446,0.8014941058486308
0.004172016400843859,8.542816794943064e-05,7.393557548522949,0.20432941615581512,0.0009148048366926446,0.8012937323221686
0.0041729602962732315,8.637205610284582e-05,9.138873100280762,0.20432940125465393,0.0009148048366926446,0.8010934088890881
0.004166115075349808,7.952627493068576e-05,9.715272903442383,0.2043294608592987,0.0009148048366926446,0.8008931355368658
0.004173466004431248,8.68774950504303e-05,17.245145797729492,0.20432943105697632,0.0009148048366926446,0.8006929122529816
0.004169827792793512,8.323770452989265e-05,12.235918045043945,0.2043294906616211,0.0009148048366926446,0.8004927390249184
0.004170126747339964,8.353971497854218e-05,9.159262657165527,0.20432937145233154,0.0009148048366926446,0.8002926158401621
0.004169857129454613,8.326741226483136e-05,10.083722114562988,0.2043294906616211,0.000913890031855952,0.8000925426862021
0.004171432927250862,8.484417048748583e-05,2.1586079597473145,0.2043294608592987,0.000913890031855952,0.7998925195505305
0.004172216169536114,8.562717266613618e-05,7.9775543212890625,0.2043294459581375,0.000913890031855952,0.7996925464206429
0.004172136541455984,8.554758096579462e-05,1.046961784362793,0.2043294459581375,0.000913890031855952,0.7994926232840378
0.0041686794720590115,8.20913483039476e-05,5.073668003082275,0.20432940125465393,0.000913890031855952,0.7992927501282168
0.004170283675193787,8.369363786187023e-05,3.9245121479034424,0.2043294906616211,0.000913890031855952,0.7990929269406848
0.0041669257916510105,8.033679478103295e-05,5.495600700378418,0.2043294608592987,0.000913890031855952,0.7988931537089496
0.004172807559370995,8.621693268651143e-05,0.37813350558280945,0.20432953536510468,0.000913890031855952,0.7986934304205224
0.004169832449406385,8.324145164806396e-05,0.18786118924617767,0.20432955026626587,0.000913890031855952,0.7984937570629174
0.004167407285422087,8.081674604909495e-05,17.9995174407959,0.20432952046394348,0.000913890031855952,0.7982941336236516
0.004169181454926729,8.259143214672804e-05,7.809811115264893,0.2043294906616211,0.000912976141824096,0.7980945600902457
0.004166833590716124,8.024366979952902e-05,0.18949495255947113,0.2043294906616211,0.000912976141824096,0.7978950364502232
0.004170919768512249,8.43308080220595e-05,0.7017921805381775,0.2043294459581375,0.000912976141824096,0.7976955626911106
0.004171805456280708,8.52166413096711e-05,14.875470161437988,0.2043294459581375,0.000912976141824096,0.7974961388004379
0.004170072264969349,8.34856036817655e-05,14.359333992004395,0.20432934165000916,0.000912976141824096,0.7972967647657379
0.004167003091424704,8.041392720770091e-05,20.079418182373047,0.2043294459581375,0.000912976141824096,0.7970974405745465
0.004168494138866663,8.190449443645775e-05,19.329090118408203,0.2043294757604599,0.000912976141824096,0.7968981662144028
0.004168343264609575,8.175466791726649e-05,22.799453735351562,0.20432943105697632,0.000912976141824096,0.7966989416728492
0.004167348146438599,8.075816003838554e-05,15.645432472229004,0.2043294906616211,0.000912976141824096,0.796499766937431
0.004172067157924175,8.547845209250227e-05,2.098100185394287,0.20432943105697632,0.000912976141824096,0.7963006419956966
0.004168500192463398,8.190725930035114e-05,1.0400687456130981,0.20432966947555542,0.0009120631656822719,0.7961015668351977
0.004169093444943428,8.250072278315201e-05,3.956387996673584,0.20432963967323303,0.0009120631656822719,0.7959025414434889
0.004168960265815258,8.23677983134985e-05,10.39242172241211,0.20432960987091064,0.0009120631656822719,0.7957035658081281
0.004169038031250238,8.244737546192482e-05,7.962299346923828,0.20432955026626587,0.0009120631656822719,0.7955046399166761
0.004165920894593,7.933026063255966e-05,1293.8314208984375,0.20432955026626587,0.0009120631656822719,0.7953057637566969
0.004164536949247122,7.794692646712065e-05,29.380332946777344,0.2043294906616211,0.0009120631656822719,0.7951069373157578
0.004168247804045677,8.165919280145317e-05,45.69715118408203,0.20432943105697632,0.0009120631656822719,0.7949081605814289
0.004168471787124872,8.18830740172416e-05,20.322608947753906,0.20432943105697632,0.0009120631656822719,0.7947094335412835
0.004170034546405077,8.344403613591567e-05,27.151268005371094,0.20432952046394348,0.0009120631656822719,0.7945107561828982
0.0041625904850661755,7.600349636049941e-05,30.533344268798828,0.20432937145233154,0.0009120631656822719,0.7943121284938526
0.00416980916634202,8.322067151311785e-05,41.49425506591797,0.20432943105697632,0.0009111511025165896,0.7941135504617292
0.00416611460968852,7.952489977469668e-05,50.23955154418945,0.2043294906616211,0.0009111511025165896,0.7939150220741138
0.004165099002420902,7.850996917113662e-05,26.37293243408203,0.2043294608592987,0.0009111511025165896,0.7937165433185953
0.004171918611973524,8.532755600754172e-05,48.947410583496094,0.20432955026626587,0.0009111511025165896,0.7935181141827656
0.004168040119111538,8.145219180732965e-05,7.221987724304199,0.20432940125465393,0.0009111511025165896,0.79331973465422
0.004162440076470375,7.585139246657491e-05,1.617092251777649,0.20432943105697632,0.0009111511025165896,0.7931214047205565
0.00416907574981451,8.248874655691907e-05,1.949229121208191,0.20432937145233154,0.0009111511025165896,0.7929231243693764
0.004164005164057016,7.741528679616749e-05,11.764156341552734,0.2043295055627823,0.0009111511025165896,0.7927248935882841
0.004164853133261204,7.826450018910691e-05,1.2589123249053955,0.20432943105697632,0.0009111511025165896,0.792526712364887
0.004165635444223881,7.904615631559864e-05,4.72008752822876,0.2043294757604599,0.0009111511025165896,0.7923285806867958
0.004159879870712757,7.329147774726152e-05,5.9368720054626465,0.20432943105697632,0.000910239951414073,0.7921304985416241
0.004163912497460842,7.7323718869593e-05,4.481776714324951,0.2043294608592987,0.000910239951414073,0.7919324659169887
0.004158190451562405,7.16019349056296e-05,4.538991451263428,0.20432943105697632,0.000910239951414073,0.7917344828005095
0.004160728771239519,7.41382609703578e-05,1304.4652099609375,0.20432952046394348,0.000910239951414073,0.7915365491798094
0.0041632200591266155,7.66300581744872e-05,20.839534759521484,0.2043295055627823,0.000910239951414073,0.7913386650425145
0.004163260105997324,7.666953024454415e-05,1290.146728515625,0.20432952046394348,0.000910239951414073,0.7911408303762539
0.004165090620517731,7.849996472941712e-05,63.04365921020508,0.20432953536510468,0.000910239951414073,0.7909430451686599
0.004159374162554741,7.278224074980244e-05,42.46567153930664,0.20432959496974945,0.000910239951414073,0.7907453094073678
0.004162358585745096,7.576967618661001e-05,17.608417510986328,0.2043294608592987,0.000910239951414073,0.7905476230800159
0.0041643776930868626,7.779001316521317e-05,8.872111320495605,0.20432938635349274,0.000910239951414073,0.7903499861742459
0.004160404670983553,7.381731120403856e-05,33.03994369506836,0.20432938635349274,0.0009093297114626589,0.7901523986777024
0.004164861515164375,7.827131048543379e-05,53.66544723510742,0.20432952046394348,0.0009093297114626589,0.789954860578033
0.004163003526628017,7.641525007784367e-05,23.57447052001953,0.20432941615581512,0.0009093297114626589,0.7897573718628885
0.004161859396845102,7.526870467700064e-05,24.571184158325195,0.20432955026626587,0.0009093297114626589,0.7895599325199228
0.004166724160313606,8.01336791482754e-05,40.66131591796875,0.20432952046394348,0.0009093297114626589,0.7893625425367928
0.004164365120232105,7.777513383189216e-05,42.99067687988281,0.2043294906616211,0.0009093297114626589,0.7891652019011587
0.004163656383752823,7.706880569458008e-05,26.777246475219727,0.20432938635349274,0.0009093297114626589,0.7889679106006834
0.004162920638918877,7.633172208443284e-05,1297.7344970703125,0.2043294608592987,0.0009093297114626589,0.7887706686230332
0.004161782097071409,7.519299833802506e-05,11.796466827392578,0.2043294608592987,0.0009093297114626589,0.7885734759558775
0.00415916508063674,7.25762511137873e-05,16.525836944580078,0.2043294459581375,0.0009093297114626589,0.7883763325868886
0.004162020981311798,7.54321736167185e-05,133.27381896972656,0.2043294608592987,0.0009084203817511963,0.7881792385037418
0.004162430297583342,7.584229751955718e-05,16.251108169555664,0.20432940125465393,0.0009084203817511963,0.7879821936941159
