total_loss,pred_loss,policy_loss,sigreg_loss,avg_norm,variance,learning_rate,epsilon
1.0470046997070312,0.37251409888267517,156.9170684814453,6.744906425476074,4.921269416809082,0.3105507493019104,9.81170034864399e-05,0.9581457768930884
1.0542583465576172,0.3872995376586914,311.35369873046875,6.669587135314941,4.919040679931641,0.32155314087867737,9.81170034864399e-05,0.9579062404488652
1.0129128694534302,0.4138685166835785,156.81268310546875,5.990443229675293,5.127953052520752,0.32682305574417114,9.81170034864399e-05,0.957666763888753
1.1190043687820435,0.5036252737045288,235.22845458984375,6.1537909507751465,4.784631252288818,0.3506081998348236,9.801888648295346e-05,0.9574273471977809
1.0732563734054565,0.41851434111595154,78.05049896240234,6.547420501708984,4.5700883865356445,0.31548306345939636,9.801888648295346e-05,0.9571879903609815
1.2260644435882568,0.566663384437561,0.09717383235692978,6.594010353088379,4.387626647949219,0.369961142539978,9.801888648295346e-05,0.9569486933633913
1.3181507587432861,0.6269199848175049,0.09595044702291489,6.9123077392578125,4.033110618591309,0.3797392249107361,9.801888648295346e-05,0.9567094561900504
1.3410344123840332,0.6290832161903381,0.13466468453407288,7.11951208114624,4.139501094818115,0.411470502614975,9.801888648295346e-05,0.956470278826003
1.145256757736206,0.4843330383300781,78.4677963256836,6.609237194061279,4.828120231628418,0.3514833450317383,9.801888648295346e-05,0.9562311612562965
1.075209140777588,0.40171608328819275,472.2110595703125,6.734930038452148,4.838316440582275,0.30980175733566284,9.801888648295346e-05,0.9559921034659824
1.1845320463180542,0.5572656989097595,237.68270874023438,6.272663116455078,4.60498571395874,0.3708815574645996,9.801888648295346e-05,0.9557531054401159
0.9778581261634827,0.3716491460800171,156.34671020507812,6.062089443206787,5.072038173675537,0.3606909215450287,9.801888648295346e-05,0.9555141671637559
1.0070159435272217,0.42454075813293457,237.7930450439453,5.824751853942871,5.027790069580078,0.3542635440826416,9.801888648295346e-05,0.955275288621965
1.003247618675232,0.3881344199180603,474.11102294921875,6.151132106781006,4.872016429901123,0.34373539686203003,9.792086759647051e-05,0.9550364697998095
