total_loss,pred_loss,policy_loss,sigreg_loss,avg_norm,variance,learning_rate,epsilon
2.1200313568115234,0.7944909930229187,1167.136474609375,13.255404472351074,1.0494773387908936,0.011588680557906628,9.821521870514505e-05,0.9579062404488652
2.1373085975646973,0.8316242098808289,944.7691650390625,13.056842803955078,0.8266487121582031,0.007187788840383291,9.821521870514505e-05,0.957666763888753
2.112269163131714,0.7952626943588257,1556.9512939453125,13.170064926147461,1.0417240858078003,0.01141376793384552,9.821521870514505e-05,0.9574273471977809
2.103097915649414,0.7727298736572266,391.7391357421875,13.303678512573242,1.1859381198883057,0.014781787060201168,9.821521870514505e-05,0.9571879903609815
2.1180803775787354,0.7974634170532227,393.4029846191406,13.206169128417969,1.0326178073883057,0.01121675968170166,9.821521870514505e-05,0.9569486933633913
2.117349147796631,0.8014809489250183,1174.2469482421875,13.158682823181152,0.9971605539321899,0.010465990751981735,9.821521870514505e-05,0.9567094561900504
2.1052322387695312,0.7880321741104126,1570.65234375,13.17199993133545,1.074258804321289,0.012135888449847698,9.821521870514505e-05,0.956470278826003
2.112168550491333,0.7994874715805054,782.788330078125,13.126810073852539,1.0166865587234497,0.010822497308254242,9.821521870514505e-05,0.9562311612562965
2.114962100982666,0.7979457378387451,393.7780456542969,13.170164108276367,1.021888256072998,0.010890878736972809,9.821521870514505e-05,0.9559921034659824
2.1063923835754395,0.7846474647521973,393.97918701171875,13.217448234558105,1.0954220294952393,0.012520200572907925,9.821521870514505e-05,0.9557531054401159
2.1023569107055664,0.7849273681640625,389.046875,13.174295425415039,1.0985488891601562,0.012592042796313763,9.81170034864399e-05,0.9555141671637559
2.110682487487793,0.7916709184646606,1571.22900390625,13.190115928649902,1.059286117553711,0.011721931397914886,9.81170034864399e-05,0.955275288621965
2.112859010696411,0.7918118238449097,393.5942077636719,13.210471153259277,1.0581213235855103,0.011773865669965744,9.81170034864399e-05,0.9550364697998095
2.107900381088257,0.7839598655700684,782.5778198242188,13.239404678344727,1.0888078212738037,0.012478915974497795,9.81170034864399e-05,0.9547977106823595
2.1156973838806152,0.7948856353759766,3126.21923828125,13.208118438720703,1.0359587669372559,0.01129671186208725,9.81170034864399e-05,0.954559011254689
2.115689754486084,0.79784095287323,393.1338195800781,13.178488731384277,1.0328829288482666,0.011227034032344818,9.81170034864399e-05,0.9543203715018753
2.101508617401123,0.7796282172203064,4.668020725250244,13.218803405761719,1.12521493434906,0.013326732441782951,9.81170034864399e-05,0.9540817914089998
2.104001045227051,0.7695950269699097,785.198486328125,13.344058990478516,1.1907896995544434,0.014926130883395672,9.81170034864399e-05,0.9538432709611476
2.101426601409912,0.7811073064804077,1172.783447265625,13.203192710876465,1.1291930675506592,0.013421975076198578,9.81170034864399e-05,0.9536048101434074
2.101921558380127,0.7849953174591064,1569.13525390625,13.16926383972168,1.0837434530258179,0.012332310900092125,9.81170034864399e-05,0.9533664089408715
2.103677272796631,0.7905139923095703,785.4512939453125,13.131633758544922,1.066123366355896,0.011913685128092766,9.801888648295346e-05,0.9531280673386363
